11ba86af0ea78e6db913284c2e9902a8,273fff5a1d5e0ffc35f76b3fe3fb2516,14050,ribeirao preto,SP,7d13fca15225358621be4086e1eb0964
0b87eea12c9bc8ae36b6e4c551f4770e,945a0478f858996b861b5c9b1905e56c,22451,rio de janeiro,RJ,32e5635e63cb374eb63afdd242fb6134
9e6a9e9e098c276c25abc2b0274bbfd7,1293c51162aeb8fcc29d498ea820f6b5,13600,araras,SP,778323240ce2830d68aab11794e00bfb
116e47f49c0558a5e9bb8eb119485e24,cf01f9dc838bee15dc892d87f879fa7d,88351,brusque,SC,f18112da765e0971ca5d510dec322bdd
116e47f49c0558a5e9bb8eb119485e24,cf01f9dc838bee15dc892d87f879fa7d,88351,brusque,SC,cac4e0bc1a3269fa2b6ea5e763f6115b
cdb44232ca3c9151d9d4d20dda6c619f,e5eff1e54c132bef74c934de830a14ae,95780,montenegro,RS,b274baf5bbd142410eb2958cf685d684
cdb44232ca3c9151d9d4d20dda6c619f,e5eff1e54c132bef74c934de830a14ae,95780,montenegro,RS,12b9676b00f60f3b700e83af21824c0e
e773252cc3222d0c3ae7694b271e2e32,8533fef411165ea5df3fe583670a76cf,14270,santa rosa de viterbo,SP,acadd4d36859671cb635527c6c977533
6e99b4a37b2d5aa40cb85bdfcf9dc0eb,2a914bdfae6c0cc612a51e479acc0128,11065,santos,SP,4125d9385a25e82d2f72d3a0fd55bc3f
ed0e1816a16e9dc9276b3b6afc83daab,9d317acb1c32146e752981044c0ea5bd,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
2122031cd11c82d905572a7958c2a117,4a362420541051d3d4055a777681ccbe,13843,mogi-guacu,SP,17a053fcb14bd219540cbde0df490be0
fed6164eb076a32849ac5d4d3cf14480,f0697e6813b23d285c3b3c8c50002fc0,8150,sao paulo,SP,062c325cd6a2b87845fab56b4ec2eeae
4374a2a34bb261daa66f8c87672c2d54,937f16b584dd395ce455ef468322b27f,30575,belo horizonte,MG,562f8cfc51f265411f487d07e9c40e7f
be5a493a772f5d77e1a9ef3b791176d2,b88274bc5ea463278efaa456c2b8ee73,6286,osasco,SP,e00d85ce20ea50c1224c66ca5050527d
be5a493a772f5d77e1a9ef3b791176d2,b88274bc5ea463278efaa456c2b8ee73,6286,osasco,SP,a4e634166243bbb3a13fa584463fa468
0825646a316d8b2bdddea079a5e01fda,be2cff6c84f1683300337ecd499992e0,4001,sao paulo,SP,f664f98bfda2eaf266a23ff144e7a872
ec7bace5c0ee787e5b521382ae27a112,bf8369db656fa05eb3d26a4c74a13a36,9895,sao bernardo do campo,SP,4ce6e5f6c52515177e18c1c9361d8677
ec7bace5c0ee787e5b521382ae27a112,bf8369db656fa05eb3d26a4c74a13a36,9895,sao bernardo do campo,SP,56a8b450e802502ba53a9885ee38e29f
144d6b2679193370edcdceae5c0a407b,26a2b0baec2ef2e226f1297de4b6a86f,93700,campo bom,RS,34f563c82a85b99ae9e6d60db5fc2e28
144d6b2679193370edcdceae5c0a407b,26a2b0baec2ef2e226f1297de4b6a86f,93700,campo bom,RS,8476243f92442881ddd5b578975cf115
e92c17d70d8258db4b7a90ad4d2b65ea,cc438a8c7120027da70eafaf8c3727f8,4160,sao paulo,SP,b494891378bd8f4560abe576c52deacd
e92c17d70d8258db4b7a90ad4d2b65ea,cc438a8c7120027da70eafaf8c3727f8,4160,sao paulo,SP,ea8482cd71df3c1969d7b9473ff13abc
e92c17d70d8258db4b7a90ad4d2b65ea,cc438a8c7120027da70eafaf8c3727f8,4160,sao paulo,SP,979e9f8b5b39dd243a2550c8b05aecf0
cfde763c6872e69417809fce554046ba,3fdc39171d444e1a1cd4da98ac2e4adb,81250,curitiba,PR,64cc804291f90c81f02bfc2bb58ff55a
a9d80d8258270aa25541958f8c3904f8,239eca76b80e32a2d564284842d7ba44,95780,montenegro,RS,b274baf5bbd142410eb2958cf685d684
a9d80d8258270aa25541958f8c3904f8,239eca76b80e32a2d564284842d7ba44,95780,montenegro,RS,12b9676b00f60f3b700e83af21824c0e
cf72b318eb9cd0e7712a2c1bca227789,d647ac91ff870deee189d7cd0cbf2380,9530,sao caetano do sul,SP,7c4402417d51474d4d0cda9557340e40
d8c7a6e8f9e10ebb4c1fd2d31ffd485b,8fd232dc0c1648e549e2811728f6076d,13160,artur nogueira,SP,d65f31d2413268e671989503f6cf9993
d8c7a6e8f9e10ebb4c1fd2d31ffd485b,8fd232dc0c1648e549e2811728f6076d,13160,artur nogueira,SP,c794dab4928dd97beb41d05514441e86
d8c7a6e8f9e10ebb4c1fd2d31ffd485b,8fd232dc0c1648e549e2811728f6076d,13160,artur nogueira,SP,f19516b9ff26bfeb091b30108db4ddbd
cba7df91cfb5b29a0e92be5fb93b5e55,14debbd298c3b01daa32cef625668068,30431,belo horizonte,MG,b080809eaacb49e5ca07290981472431
f3bb4ca2244dc44f761b7becf03acebb,de038e601db2bbdb12a1ab691a58f7e2,13275,valinhos,SP,19484c79cef6c062cb177aa4ef2fcc3c
39592999581de2960ceaab403add3205,3d7fb21a86fa49b9dce2ac0814d6dc22,35430,ponte nova,MG,3db66a856d18a9cba7c9241fc5221c50
b860c4870687dee372f5b3e15d25766f,1c3e4aa255e596013fc2b6dffc8041bd,89245,araquari,SC,1a8e2d9c38b84a9702ac7922924b0573
7d81b5f1ff0e0a22a9496943f1df6cbd,2aa9325eab1676f4d62830f004d67a34,12233,sao jose dos campos,SP,8e6d7754bc7e0f22c96d255ebda59eba
ff00a7bfd5542ba2d44181eaf5485722,94b39aa1097125d918d16bbe14331074,6455,barueri,SP,a36ac007a4d18f865c8d32c3b2402c2d
5a3bc3042d393b11573b5ef67e6f9a0e,30a8328a39c99665deea9fe8954e8339,88372,navegantes,SC,57e632711dec9ec14ca7546769483e7e
e0c77096ebcb9aedc1c613ac43e0ccfc,c7a2cdaf9d8bf3ad353e055e39024bfd,89825,xaxim,SC,76de363de16dacc923eec8daf91df504
06bf021cebd25d2cfceae152a5956e04,97d007095d1f9c6c5dbb15c3c1aecf5d,85301,laranjeiras do sul,PR,1284de4ae8aa26997e748c851557cf0e
07cbe547b6dec2535abda65b57733754,53ce59821e6c5041654f61c58e99bcc2,8080,sao paulo,SP,8a43128d7f9a3db592b866e6861a6cce
48ed31e735f1c420ed6ca3637b7c744d,55a269f324455e78349e7b9b7e7e5911,8072,sao paulo,SP,d101c6da914ae3d53f7bee42283f2fe2
00bb2dd15521a8a428bb530b4cabb403,0cbd5dfde4c06bbe2960d2c0c95e5e7d,14055,ribeirao preto,SP,bf961104a38e01b9062ee026bb657dee
00bb2dd15521a8a428bb530b4cabb403,0cbd5dfde4c06bbe2960d2c0c95e5e7d,14055,ribeirao preto,SP,abc015ebac1d283a323ca9db35ede4b9
00bb2dd15521a8a428bb530b4cabb403,0cbd5dfde4c06bbe2960d2c0c95e5e7d,14055,ribeirao preto,SP,83f2b4881141ce3fcd4e985125d3279e
c09a03c98715b144a33f291d19c17741,af4a4064051073083caa2b1d8e2e6ced,35500,divinopolis,MG,81ed90f07c0bacb7594940ba2ef676aa
c09a03c98715b144a33f291d19c17741,af4a4064051073083caa2b1d8e2e6ced,35500,divinopolis,MG,d379f449f2a3b271bc01c0782020f705
c09a03c98715b144a33f291d19c17741,af4a4064051073083caa2b1d8e2e6ced,35500,divinopolis,MG,4be9ae93c4fc0f41713d71a4194ee1b3
c09a03c98715b144a33f291d19c17741,af4a4064051073083caa2b1d8e2e6ced,35500,divinopolis,MG,2b1a40c1daabc6ca280c4b815c101841
93bc0b64da3fd759da11c9a5baa501e9,dc7993c491aef54414c4ff0a5be472ab,13403,piracicaba,SP,3338e7a0710a195872be80e0d2423867
93bc0b64da3fd759da11c9a5baa501e9,dc7993c491aef54414c4ff0a5be472ab,13403,piracicaba,SP,48162d548f5b1b11b9d29d1e01f75a61
02f615f19af07c54a0d4653308f6674b,661bcc412eb64f26a12a5c0c46cbb449,88058,florianopolis,SC,8132b9bd16876e1b0f8808d43825dd48
3f3a10ec410c8efb0ca799fa7705d07e,8b28d6ec6f6a9124310e82e5a55f35de,35430,ponte nova,MG,3db66a856d18a9cba7c9241fc5221c50
2894d1f67d717f4ed8bde367b17e0005,fb0a15a8972216e692289f886fbe75e1,3562,sao paulo,SP,d9a84e1403de8da0c3aa531d6d108ba6
46d2e019708c24dcdd7876d13010570b,912a41ed4b2200e0ac7b5ea1ef1c433b,4571,sao paulo,SP,7f2617c58d5d06806987308b45654351
80b2dd0afbb9c18f5cce702acc2947b9,113a92a64bcdd41586ca217144478362,93900,ivoti,RS,04843805947f0fc584fc1969b6e50fe7
f9cebccb059f0b4d65601c2a6cf4ef82,0fa3dfc9b8012e55a6e11db4d8a82c4b,41820,salvador,BA,75d34ebb1bd0bd7dde40dd507b8169c3
f9cebccb059f0b4d65601c2a6cf4ef82,0fa3dfc9b8012e55a6e11db4d8a82c4b,41820,salvador,BA,eb4a59a06b3948e851a7d7a830bcbc42
ce303f783b5f596243cf7100d6b848a6,8961b4ca2c5aceb7a78ea72c6e0c840a,6056,osasco,SP,55f7a3319d80f7fdf078b8f03e6725fe
e811ef51626307094e57cf8d443dd4fb,5a6012519d0cf9a2103bd2170a81b833,18110,votorantim,SP,23c38debaffe4a25a30fdbd9b586a13f
e811ef51626307094e57cf8d443dd4fb,5a6012519d0cf9a2103bd2170a81b833,18110,votorantim,SP,f63d8f293af3a6454377546bd9dd19ff
e811ef51626307094e57cf8d443dd4fb,5a6012519d0cf9a2103bd2170a81b833,18110,votorantim,SP,cfb1a033743668a192316f3c6d1d2671
4fcb81008b393431f4da5ee341b186bf,3fc63a1cff1beeaf62fff26f695de143,9321,maua,SP,adbe70ab2c97442046d393988c8d1d27
eaaf5c1a77ed8abe964046535ec9f4de,7247db1739364b45ac4fcd830ffeabab,12246,sao jose dos campos,SP,5b8154610ebb21fb90eb587365e673df
1268526bf0726490d03a27535d35b390,0881442e3b9a9a2e65938b30e0598eb0,12604,lorena,SP,97e995629983723d11830a829bc2b246
43d41bd3cc4f7b5cfb987d9d662c18c0,756ac4f4c1bfd6e7c652e37e33254dbc,9861,sao bernardo do campo,SP,da4d149c0ddbac90557103ac0a0ec356
b550b22f8a92af4e89c41f27b2330b48,037a72c77c3565c6e41ac0607c797b08,22783,rio de janeiro,RJ,c716e0b86ed568878475b60fbb6323ad
b550b22f8a92af4e89c41f27b2330b48,037a72c77c3565c6e41ac0607c797b08,22783,rio de janeiro,RJ,b026643914f651e8371425e5b8a1e780
8118922685d2e2c0205f060be4f2579c,d0e87d00021530383c16452a39a393ba,45810,porto seguro,BA,d2e753bb80b7d4faa77483ed00edc8ca
7eab558047c9de47137ad379d5daa36b,2cc0f5affc2ccbdacbbc6c5e88f5f059,81540,curitiba,PR,bcd2d7510d58e293f20fad6438c1b314
de27e7ae8adefd14b55e07db50c5c037,a50381d8ac7b457ced2071af9ef0caed,1224,sao paulo,SP,bf00385a5f7fc1ef39a13c2e9ee50a5f
6e067aaac313f893bd40273d8d75027f,f9ac86b4993a6e2a48758cb47d808712,89150,presidente getulio,SC,f26d70155c2b6326fcfa1780c8c684e4
3ec01ba0003c6a5bdea2b11f450c05dd,1aecc1804f168ed275ad536517843133,32260,contagem,MG,0a198e95d32b1be2da9424c962a6ebfa
8dca32263f9981caeed36ea29320bbda,dbfd0ee98fac0d9b4f109a2aaed48093,20270,rio de janeiro,RJ,537eb890efff034a88679788b647c564
23a013f994d227fe094eb1d379891c58,05d814587e80f2e2846c144d4fb511bc,97110,santa maria,RS,29c322e3f09f886f8bacbe91dfbd979e
23a013f994d227fe094eb1d379891c58,05d814587e80f2e2846c144d4fb511bc,97110,santa maria,RS,6c6cc59a5c00cacc5054ca06d65cc282
1574c920aca2273ed1f13f060bb93e19,0ee46c6eaf5a0a46aecad04306ae65e2,17209,jau,SP,4867209cb29b56b92893d7bde3ce8012
1574c920aca2273ed1f13f060bb93e19,0ee46c6eaf5a0a46aecad04306ae65e2,17209,jau,SP,4d6d651bd7684af3fffabd5f08d12e5a
9fda2760c2553bd90eae1b616776cb44,c3ae72f7fe12701be16e17345697d359,9850,sao bernardo do campo,SP,a8739afb32aaa45e01815ca76f76f54b
9fda2760c2553bd90eae1b616776cb44,c3ae72f7fe12701be16e17345697d359,9850,sao bernardo do campo,SP,116ccb1a1604bc88e4d234a8c23f33de
0a2883594e4e7a4a978b205dd7bcf909,f25f4335773e57531fab383b2a86d978,3122,sao paulo,SP,e72b4feb7abe210c52aa667abc25a3a2
be4ff2f8c48c87270bf96c870b2f7a23,5b424d5287408acfeb03ad7fed722545,95170,farroupilha,RS,6338ea67c41078a46ad99cc009654956
72a483bdbb579a8b5c64ccf2dad900f8,4dbafcb931c678dd5ba9a20ed4f01f7f,17512,marilia,SP,08d2d642cf72b622b14dde1d2f5eb2f5
72a483bdbb579a8b5c64ccf2dad900f8,4dbafcb931c678dd5ba9a20ed4f01f7f,17512,marilia,SP,a72f15980dc3e9bfd1a49ac9b2f3af65
72a483bdbb579a8b5c64ccf2dad900f8,4dbafcb931c678dd5ba9a20ed4f01f7f,17512,marilia,SP,e5545d4d4473876ea78c5bcebca365c3
d49cbdbee1c22fbbc2ac603f3c4f17fb,4c9f7850ecd8952525191c444fe9079a,35900,itabira,MG,ff82e8873fba613f2261a9acc896fd84
c0a1f831e9bc121e3d53685f89955059,296d0b2c6acccdf4d6727b20e1f9f4a2,18070,sorocaba,SP,5b92bfa4120daa27c574daa2e386c693
8a83cd2272d6fb105959b4385ff872ec,6bb68e803ab5d836c7bdb0c3d3281953,21240,rio de janeiro,RJ,f5fea3ffed6c2e889bab72705557c63a
a8d7167182ac070d269d752eb692b1db,fe78f9a2d0726d03ff9fc4307d3fa5df,35660,para de minas,MG,d5c530f4884a75ae0dba9c148718d278
02cb3b6962a2d852ff7beaf4e303c71e,8dfbc9064378d19ac99a21ac353072d7,24240,niteroi,RJ,cb810bd318f51b3dc3c753944d61a1fa
243ec46b2d1ede1c56821491f256d7c7,ebec19ef82a1e635967cd50a037d41d7,14530,miguelopolis,SP,a2e85714b56b1cb6bb24a9a6e6cad36f
9cf795ff93fd465c917a295a67712ea6,1bb02eb35385950b5dace2632164426c,13140,paulinia,SP,eb4df17aed01d918c65f0f8d650900c0
9cf795ff93fd465c917a295a67712ea6,1bb02eb35385950b5dace2632164426c,13140,paulinia,SP,457fe919b032a3f7dadba6fb92cf7855
52bd992e7e198bdcdd18854c7c2c1667,78c5f76b60a3a2588635aadc70e34df7,38442,araguari,MG,8e6cc767478edae941d9bd9eb778d77a
52bd992e7e198bdcdd18854c7c2c1667,78c5f76b60a3a2588635aadc70e34df7,38442,araguari,MG,b335c59ab742f751a85db9c411a86739
b8e0b0edff2de6181d492311d927769e,af4d3cd0b29b208c971ff6ad78b41b79,22775,rio de janeiro,RJ,bfd938b22bc99bce1ae60dc602889f52
b8e0b0edff2de6181d492311d927769e,af4d3cd0b29b208c971ff6ad78b41b79,22775,rio de janeiro,RJ,d05ae8f7a5bd1d2a690a44cd079e4e27
b8e0b0edff2de6181d492311d927769e,af4d3cd0b29b208c971ff6ad78b41b79,22775,rio de janeiro,RJ,6b3bd31ad8fcda4b2635ec9f3ff2ecdf
85968af43705828acf7ef9fc0a61d1b3,2b1ff9585b05c73232a93e5440697094,72210,brasilia,DF,bdae679a9b282249bc23b9b69dae9a99
307329610b09cf8c45bec0d871eb1ec8,6c3974f2a296fbcb0aa071279dbf6f24,13482,limeira,SP,1c40343cc5d18c2d8248ac2f3366de34
55d125012ed8410157deac328f196288,2699b1bdee690329303fb2c0aada1c1b,87900,loanda,PR,9c54608f0996c32ae4743089d915f845
55d125012ed8410157deac328f196288,2699b1bdee690329303fb2c0aada1c1b,87900,loanda,PR,df560393f3a51e74553ab94004ba5c87
55d125012ed8410157deac328f196288,2699b1bdee690329303fb2c0aada1c1b,87900,loanda,PR,7b98de631987e26dd6d803490c43a13c
f9ec92fefe9e8f36165390d2cf8a76f4,ed2e7c127faf8aacf910fb4ecb881966,13486,limeira,SP,a89e143d5211473ae18db9577ee34b64
07d5cc9ef6daee5c5205f14545476b09,45aa853a9151e2760eaf935622413c41,28495,aperibe,RJ,d354c38a7182125a748cb10474fe963b
928b905d5421373dee94974bd164bfb4,87cb6f9be6c56d669ec568ee36d1d4cc,29090,vitoria,ES,efff9341f3f8f5237b44ff67ed36a7bf
397923ee893a17a79703c3d8cff22911,a4e7c06913461ef2298e10fb4cdd2d71,89280,sao bento do sul,SC,bd43e172d599bed47a85da877172ca8c
652bebc636b04ff76896479e77c7ec18,944a3eacbae592a23be282b9858d78b6,13339,indaiatuba,SP,53b0300ca793f9834cd69c0678d35ee8
43d2e22777294d5b6fbee5a6fb88254d,afa1462306ce1941adc5524ab4198909,18550,boituva,SP,fc99f99385ae90f66f01733856fb88c9
43d2e22777294d5b6fbee5a6fb88254d,afa1462306ce1941adc5524ab4198909,18550,boituva,SP,9b76ad3d04236f76bc71c59470305e13
43d2e22777294d5b6fbee5a6fb88254d,afa1462306ce1941adc5524ab4198909,18550,boituva,SP,7c1fea10b5b006671d608b1d7c446ec4
686ba249f6f98cc2610b58e5b9982e6a,70a8db6a5ae17c3a4e5df68bbeae451c,25963,teresopolis,RJ,e882b2a25a10b9c057cc49695f222c19
1f612df0d03085cac4b2ce8121d8dfd3,c63c0b1ccd9e3a6c8ddd1a52c4ede43d,12995,pinhalzinho,SP,42fb44130ac3134cde8e35cf8ec7df25
102fc0966044243157bb81e4ee0a251e,00cc12a6d8b578b8ebd21ea4e2ae8b27,3178,sao paulo,SP,cfe94489ddd337d1e29e12f2a7205d10
102fc0966044243157bb81e4ee0a251e,00cc12a6d8b578b8ebd21ea4e2ae8b27,3178,sao paulo,SP,528bcf6680c36dddf07620bd35b33a6f
6febba3313a197d966a3267abfb5e227,e308f9114426577f05baf25b11250386,80230,curitiba,PR,e0878efa0e0b7e5313ac0b43bc04c081
6febba3313a197d966a3267abfb5e227,e308f9114426577f05baf25b11250386,80230,curitiba,PR,0ef83d7d83ed97cd2a0049ac8be5f88a
9b6baabf95777726177f7153139da548,e527d87e5717a8e1432c67e902a56a9b,8431,sao paulo,SP,e09887ca8c7bf8a4621ce481820414ef
0b169717fec8c12a53790ce862ee480c,25e1b5240ae610b163924a49e7e85bc6,13845,mogi-guacu,SP,74c7dec0a384d8a05950e629bd23bde9
0b169717fec8c12a53790ce862ee480c,25e1b5240ae610b163924a49e7e85bc6,13845,mogi-guacu,SP,ed9eef5be0992d413d251fadba1a410d
7f4f07b97783e894fccff9d72e0988b3,293c9db44b6588c4e52fbef455fccde8,88085,florianopolis,SC,dfa0c4c6229ab200a4a1336b4d7128ff
dd4bd98af49ad053c0f4dc6107234217,a267191e13807d158926cae6307fa9df,30882,belo horizonte,MG,1838dd9b8977065acf51d95e0053ea7a
06703b3d47c703a3e163cd1769c2c53e,8f3eef80fef6d26aca45231210bcfe63,89900,sao miguel do oeste,SC,c74f14c1e26cf1bd5bd34b6a1e274426
06703b3d47c703a3e163cd1769c2c53e,8f3eef80fef6d26aca45231210bcfe63,89900,sao miguel do oeste,SC,11938fcc75f6902fea1d0a6f72b54a57
38d582cf25bb1bc7d6f9f494dc2c260e,3ce128c0db0a5e430f1a998105944d59,26210,nova iguacu,RJ,e59e575a175fadcadf8479e191770425
de3fa59dd658cd8b47a1634125047c01,fa87e5558d2010f19641ca49363d5a1a,14405,franca,SP,167fd940acebc789debd6eb418c46e38
de3fa59dd658cd8b47a1634125047c01,fa87e5558d2010f19641ca49363d5a1a,14405,franca,SP,ae45ad30c2d2e5913094769690a239d2
de3fa59dd658cd8b47a1634125047c01,fa87e5558d2010f19641ca49363d5a1a,14405,franca,SP,002100f778ceb8431b7a1020ff7ab48f
49303575e3cd5eb125afb49fb9e8da47,69f4089980dd7b42129b9e458627ec30,3423,sao paulo,SP,acb6c2ca5c82411c1fdb88d5fd5eb95e
22a3b0e62211d8e0e28e374ce3cb6041,3f9d987156fddc08ef77f52d1a15c073,13840,mogi-guacu,SP,c3e1abd72a42fe690fcd89cf5720fe29
22a3b0e62211d8e0e28e374ce3cb6041,3f9d987156fddc08ef77f52d1a15c073,13840,mogi-guacu,SP,902c99f1ac505c0d18778b61bcd636f7
22a3b0e62211d8e0e28e374ce3cb6041,3f9d987156fddc08ef77f52d1a15c073,13840,mogi-guacu,SP,822b63912576852aea9a8436d72317b7
79d1d82da7289f7cdd5f611d6c5df0af,a6bf63037fb9e3064d1f8fa4224df32d,20040,rio de janeiro,RJ,54065e9aef7e9e9c2dc23b7594db021a
79d1d82da7289f7cdd5f611d6c5df0af,a6bf63037fb9e3064d1f8fa4224df32d,20040,rio de janeiro,RJ,02a2272692e13558373c66db98f05e2e
04db47e1f5a9cfe6cc8b560696c807f1,86ee190a174409391a427eed6f5e2728,2804,sao paulo,SP,20d83f3ef0e6925fd74bfd59170babf7
aaad67429ea7d339bdf5f71ae3ef74f6,13613cae6e3bfea8327a916246c96cc9,5108,sao paulo,SP,c3ee2331a724e6fc02c4b698b57a73f3
9690ae359573ddb7eb6ccb02ba8ec568,c3d1d99aa10c2e90ceb77c2197e1ae16,12246,sao jose dos campos,SP,5b8154610ebb21fb90eb587365e673df
d829dcbbc1ddabd3a91c20b64e2ce5d8,5c3a15e958c7a36e722408cd2ce8b34e,1044,sao paulo,SP,9d39404483343dd55c7ae254494d8388
e38d1d16f382a3c99f6da45b79418463,f2cb4abe193595fe70e9c380e488004c,11070,santos,SP,0af977692321d895349eded183341d28
b477418308092b09b13af032ca19cc52,a2346489c23a35ba85d17038fa1cb7da,6283,osasco,SP,a2b5b6105ea5942300631d2e76f4ffe0
c4cb1295499744937c6be430505b7003,3a1e94e3308e45730624bfb5c0b3bdd3,37975,itau de minas,MG,23ff42c4bf1f8f16cddb19d8b972974a
d2dcadef9de4bfc87ea65ac2ffc0d853,6fa9f081d9c0b44b00b3d343c2a4e2c5,4809,sao paulo,SP,7e3f87d16fb353f408d467e74fbd8014
d2dcadef9de4bfc87ea65ac2ffc0d853,6fa9f081d9c0b44b00b3d343c2a4e2c5,4809,sao paulo,SP,60562ab00b8054280520d390c8c0045c
120dfec0086ce8999e870485b9fb0f38,1098d1250d5bdf8bfc6a83f26494067c,11250,bertioga,SP,582d4f8675b945722eda7c0cb61ba4c7
b8f6bcb3f73c07a92dc1a5c28184e073,6bb3b4d34fb8f3c620d799442a568788,2443,sao paulo,SP,8a32e327fe2c1b3511609d81aaf9f042
536776a02f0112fade5744985be0866f,54350062476d8cadeb3460a0afce6735,80620,curitiba,PR,612a743d294c27884fb7b80d2b19ba35
536776a02f0112fade5744985be0866f,54350062476d8cadeb3460a0afce6735,80620,curitiba,PR,253c025bab43881055aeecde5e2d8b77
536776a02f0112fade5744985be0866f,54350062476d8cadeb3460a0afce6735,80620,curitiba,PR,02f5837340d7eb4f653d676c7256523a
ec862d3ecc84eb50ec17e5c261d55088,a3a6f2d1b8311efa1f58c7755e022a4e,5782,sao paulo,SP,65a7c0788e4d632ccb5e1b594b87f0bb
a43e0f37cf24e9449489d65aea6daedb,3e41c85ccb429fd9a03422dc9f0c18a1,38408,uberlandia,MG,aac29b1b99776be73c3049939652091d
49b82890f880fd8d14654245b0826623,2ad3e8ebee7119e3be506709cf52c2e7,7600,mairipora,SP,f682e0f848abafc6f41e0d4e868c66ef
49b82890f880fd8d14654245b0826623,2ad3e8ebee7119e3be506709cf52c2e7,7600,mairipora,SP,93b9a99027bd8bd6af682aff18dd19bf
57934d36535621517dc2b60295108836,119d43da5cf2cec95289848aec20ac51,85960,marechal candido rondon,PR,67225bff54a172ff67579aaf583efd78
57934d36535621517dc2b60295108836,119d43da5cf2cec95289848aec20ac51,85960,marechal candido rondon,PR,72146da5774cabf2632faedcae097a76
57934d36535621517dc2b60295108836,119d43da5cf2cec95289848aec20ac51,85960,marechal candido rondon,PR,f626e15b7314c267e4429010866f70e9
14f19cd312c81ec701cd8952871b02af,3971f4c7f3c96fef10932785e1093510,18111,votorantim,SP,fd312b6bf05efac6c3772d5b52205d8a
10c23e73ba4e0d1dba0fcb959305ecf2,58c9adbd05815ccb9c1e1ddf6a8f6124,20020,rio de janeiro,RJ,f1b854361f4e15d5851b494df66f22b2
f95370ea34c6c1e0dc4cc99480858a54,5273449e12a174a67f5423126de96435,29160,serra,ES,61f159ef6da2d441951d2c0efa719362
a049689e9d5cc5519e3bb91f63ea9750,39d16e1ef9c58bb82e54cf87906c185d,15130,mirassol,SP,a45314082d50d578a4721c9787ce09ab
a049689e9d5cc5519e3bb91f63ea9750,39d16e1ef9c58bb82e54cf87906c185d,15130,mirassol,SP,ffeee66ac5d5a62fe688b9d26f83f534
988381e3ac7174b278642cac45f5d227,77528332d8d9e9a13c03da164e28040f,9280,santo andre,SP,3b18f9856c6eb2413eafedb58e9eecd9
34c7072b051e4df2c2a048d2db72edaa,a8953e3d7677addada63eee79b91e7ff,36504,uba,MG,08cdbae123ff67ca4e36d9d641ce0119
b54e2f0af25f6f2f1f105ef67c7f895c,4a51a701a27196367845d9299bee729e,59152,parnamirim,RN,52562a9f449c3dc3d53f5f5b9ed74903
8abcddf97039e2caa85efc2851cc1270,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,128f9bfbe4c7d5185033914b1de3d39a
8abcddf97039e2caa85efc2851cc1270,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,bbaff50f3b708fda865918715276cd87
8abcddf97039e2caa85efc2851cc1270,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,16090f2ca825584b5a147ab24aa30c86
8abcddf97039e2caa85efc2851cc1270,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,f615fe7efbef0f4f08fd3086bc7a3e60
8abcddf97039e2caa85efc2851cc1270,eee056a1664b2f91466c96a455ceea8b,12940,atibaia,SP,4c60877808f4318ef1107fbeb8f89afa
97ebd831465dcafb7b8aba3bed42adaa,e15bbe8fc7504d0075b5835a1b306ada,20031,rio de janeiro,RJ,1d2732ef8321502ee8488e8bed1ab8cd
97ebd831465dcafb7b8aba3bed42adaa,e15bbe8fc7504d0075b5835a1b306ada,20031,rio de janeiro,RJ,ce3ad9de960102d0677a81f5d0bb7b2d
ce990e6331cacfbe30d267a2f847276a,4b384b778ebc0449d0244902bfce7beb,30170,belo horizonte,MG,00d8b143d12632bad99c0ad66ad52825
ce990e6331cacfbe30d267a2f847276a,4b384b778ebc0449d0244902bfce7beb,30170,belo horizonte,MG,e628d4a53c109f09ca88098338b3a3f5
0a9ab8de2d01f20b459dbee0a345081d,f9acaaf53948041869bb52c7eb1e116c,26125,belford roxo,RJ,9a208dee8f95cfdf00760c4d627828ec
b0bde8961b359e3e4840c9327862f43e,40b1c1468c27787235deb9bf979fd51d,2804,sao paulo,SP,20d83f3ef0e6925fd74bfd59170babf7
690f9f1b864ed6712a50a3d444c224a0,0839b9b0df573d1b402fe8906659303a,12215,sao jose dos campos,SP,9646c3513289980f17226a2fc4720dbd
690f9f1b864ed6712a50a3d444c224a0,0839b9b0df573d1b402fe8906659303a,12215,sao jose dos campos,SP,c1552b1dab6e6f760950368ae61fb600
daa4d167c907827200536489e0dc645b,3cc4abcf6c4d8a077b3c110ac04eb272,87043,maringa,PR,a213f1bd6458f4a158f3746cb2514559
daa4d167c907827200536489e0dc645b,3cc4abcf6c4d8a077b3c110ac04eb272,87043,maringa,PR,22c32ec35d0116ef02c281798a25bf8b
bfc0d6ebdaec3937d7dffc39fa93fb91,bd8e0f3ea9fb694fc53c7a358643fc06,74435,goiania,GO,70125af26c2d6d4ef401a1d02ae7701f
f9f966080fcd27a49a13c4d29016a309,ea2fa8b8e775b4d4ebfdd1e828fde92e,9750,sao bernardo do campo,SP,f419677537694f0462a91990df6ca44f
