1d84ab68816537ec824426841b34e696,16537a831ca74e633b94cfa47164c420,5767,sao paulo,SP,e62b2d6ac10570a035a30bafcf01d263
1701de86da9c0357f7fdbbae51e66c29,ceb66cc17afe15e697db5f8ba47c7182,20710,rio de janeiro,RJ,c43d924a0f1688ee9fae0efcd6f539d4
071a86d714c6f99aa23feeecf538399d,6525a7a9d5a867590e69cab391177e1f,3513,sao paulo,SP,e64ddbe1cbcf4f2fc3092b7c481f3f9d
b87e0079d0d0c17a5ce63aadb9eae6d9,c5308291f146809a790673898d804524,13482,limeira,SP,1c40343cc5d18c2d8248ac2f3366de34
74935c66741cfcde4ca7e0094d94a406,a9cbbaf0e5796ccfb4989c52d639ff29,27930,macae,RJ,b94cc9f10ddc85e4ba73a6f7974e7101
feca9dad8fbf1f8ba320d99aab2116b1,c6dfd0f206cbc86ba1c3895254532e70,92025,canoas,RS,f356c348fbc8df6a882823e21f5ce8b7
688f35cb57847aae242f01cac66e6137,39e7e12f9686e91e6d62ca2b4a96926c,5319,sao paulo,SP,c13fb473e7cb8b83ccd543c094df0608
688f35cb57847aae242f01cac66e6137,39e7e12f9686e91e6d62ca2b4a96926c,5319,sao paulo,SP,f9bbdd976532d50b7816d285a22bd01e
e8622c7e2a8a737d4df78990ff347918,87e4174511608b3c3c252e87fd74c0de,15600,fernandopolis,SP,f5403d3f50089112c4eed37928b7f622
4bba0610967c84ba4b4c40c7f0eb0373,56d8657415db763795b16dd5b0a8626b,8710,mogi das cruzes,SP,01ed254b9ff8407dfb9d99ba1e17d923
4bba0610967c84ba4b4c40c7f0eb0373,56d8657415db763795b16dd5b0a8626b,8710,mogi das cruzes,SP,bc07d855eac23aab5ac8a120f21d16b2
4bba0610967c84ba4b4c40c7f0eb0373,56d8657415db763795b16dd5b0a8626b,8710,mogi das cruzes,SP,ff1fb4c404b2efe68b03350a8dc24122
4bba0610967c84ba4b4c40c7f0eb0373,56d8657415db763795b16dd5b0a8626b,8710,mogi das cruzes,SP,596849622429351f47b32e6cae1055ff
4bba0610967c84ba4b4c40c7f0eb0373,56d8657415db763795b16dd5b0a8626b,8710,mogi das cruzes,SP,a7c88262832dfc683781d6a421edefae
d37306b60a0a5c64443841a857f15928,b4f89f7c42a3b82a404d2a1ef1e71786,13419,piracicaba,SP,f45122a9ab94eb4f3f8953578bc0c560
7c9499f653ff26514a950815136dd35a,d60483078c0c81748581f80d355bbcba,7140,guarulhos,SP,269c5fc9fcadee614364c3620c30a1f9
7c9499f653ff26514a950815136dd35a,d60483078c0c81748581f80d355bbcba,7140,guarulhos,SP,ba90964cff9b9e0e6f32b23b82465f7b
e342cc220c9ce03ad61939a23e6571fd,34b0cd95480e55c2a701293a2b9671b3,5171,sao paulo,SP,35281d148dcf7134bae913c57db4e6da
c5c49531a2382c251f866e8c14dfb3ea,3f912e65396ae2aa2ea4fda9b6b4b4d1,4216,sao paulo,SP,07e8e8fc5222bb358e6f259da3197074
4914885c2995408d33b78e8f8298566e,4841d5835d0ab4894f2b0a0ac60aa49a,5372,sao paulo,SP,05a48cc8859962767935ab9087417fbb
0bb7a259af35271edd61b190f9cb78be,f468e6ec723b96c71219660b45a1a1af,29101,vila velha,ES,83d458c0d6d4f94295d63f091460bd60
5e47108744501cc098879b44a9252a03,4c59cf3b8144893e300fd7c3526ec377,13232,campo limpo paulista,SP,3d871de0142ce09b7081e2b9d1733cb1
5e47108744501cc098879b44a9252a03,4c59cf3b8144893e300fd7c3526ec377,13232,campo limpo paulista,SP,4c03b9dd4c11ee2cb35c96c49efc9420
6ae2c74898e63a9bcb85e3107799b4f4,8baafc5b41ea5c1bfdbfb4cf91d71d54,21210,rio de janeiro,RJ,95e03ca3d4146e4011985981aeb959b9
6ae2c74898e63a9bcb85e3107799b4f4,8baafc5b41ea5c1bfdbfb4cf91d71d54,21210,rio de janeiro,RJ,392f7f2c797e4dc077e4311bde2ab8ce
c4aa9e0a1891b53189825b395b3d3897,5228e97381631f8b06e4cf7923603499,13105,campinas,SP,b0b346d3a89f5eb4c2968af3f083cd43
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,20d53aad4fe5ee93a64f8839609d3586
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,10cdd491d1dbea8fb4ead97b19c334ce
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,57df9869a600bd6b7c405f2a862eccfb
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,9dda5bbacd45e18d6485fee649205d09
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,2a167ca73899c85001a837d8fb4962f6
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,cb8bcce248bb1fb274ba762d8b971456
f7a330ac2902c08029c8d657193a1e5f,02364b772a6ae741cce9f3c93ea77edc,37540,santa rita do sapucai,MG,5194c22ed1f616ec0c0f33c571542879
98b139cb66bbb2eb92119b5ce3d42fa0,8d4d98379b6e9d5aa79c2553327e1685,5729,sao paulo,SP,aba1721a889e04decc910aa13b768ef4
d5308480b0869493b69ce2bec1c1d415,5c4e50afdadfb15daa38fb743fd6f5fd,37048,varginha,MG,6179a28a13a726c29b3bf54c070dccab
57386e783f5bd1e694932e6d3f5fe28f,13cf6c6f8209db22fd3918920a4bb035,9180,santo andre,SP,656591be56071d4c9ef4e5fee78a578a
82c556ef20ad817d0970931f3e3a63d5,de4935d8e9146e4818ea835ee55a5a9f,9380,maua,SP,89dda63a3c907c468ec88c310ed91213
82c556ef20ad817d0970931f3e3a63d5,de4935d8e9146e4818ea835ee55a5a9f,9380,maua,SP,fc0b214b59a83615fea981c6424a02ae
54dec9fabb23500ae9c39aa042629cad,54a61767646c3bd9f1923424169283f1,4693,sao paulo,SP,72bc2cce903c872fe376a8faaa81d237
6ba7779e884648eb9bb1ed9dbc7787da,f3f6ffb6fd41fcebd1b408ce8e3aae5f,9720,sao bernardo do campo,SP,f5a590cf36251cf1162ea35bef76fe84
6ba7779e884648eb9bb1ed9dbc7787da,f3f6ffb6fd41fcebd1b408ce8e3aae5f,9720,sao bernardo do campo,SP,5160d23075764e18e07c1f4a87fad743
33172265d2b2cd8c04496680794341fc,d456f1c0afe4149ef8abbea3770eecad,12604,lorena,SP,97e995629983723d11830a829bc2b246
810097a2f77b7dd3b52032ed9d7d3ca3,fc7b10310fe6110e2a4a967fe04c39a7,36576,porto firme,MG,1d29dfba02015238dfbe2449a5eaa361
e29679a0f9c46f3c88b77731fb9af798,9267eee401886f5bc5e6d1bbac5afa18,94930,cachoeirinha,RS,4e92348462c75b6c842b994ce84a0ed4
a2f9ee83cc551cd380ebf53a01e7893b,c45ece361aab055ea6c55b61eb2d99c0,8810,mogi das cruzes,SP,78ba5933c21686d1c2f64669c8c459e7
0bb2df81f240ddaa795107ec087ca5c1,dfffec82c4dcdc371c6cc868a389f634,17030,bauru,SP,eec3469d83e142f9a104886655338c37
347383eb85480a99e9df0bba4b129093,628bdd93abd27fbdd50f4e2e91ec64b3,14021,ribeirao preto,SP,57c764b4a836300be881e2ff86e449f9
347383eb85480a99e9df0bba4b129093,628bdd93abd27fbdd50f4e2e91ec64b3,14021,ribeirao preto,SP,f8e2c1b59cd4225a3e4fd0d013a76b93
657df615e86dce4fd9723ad0038cac71,0d5fb26538b69af6199244437e7db6db,84600,uniao da vitoria,PR,3a3c180dd702a725bd0ba4117689239e
c9d88d6e1149572be3556d7b0024c654,6d8cb81516d38c3f02c0ab80c6a9277b,88330,balneario camboriu,SC,822bad9bc42b51213ba522fe87b7ab5d
c9d88d6e1149572be3556d7b0024c654,6d8cb81516d38c3f02c0ab80c6a9277b,88330,balneario camboriu,SC,29fe9f200d3fa0c668d2aa1ec7e08dfb
c9d88d6e1149572be3556d7b0024c654,6d8cb81516d38c3f02c0ab80c6a9277b,88330,balneario camboriu,SC,661ad5fcc28cdfb8bcadb12bb2272475
c9d88d6e1149572be3556d7b0024c654,6d8cb81516d38c3f02c0ab80c6a9277b,88330,balneario camboriu,SC,5e49e3a44bdeb5aab2684258bbd4f525
0b17547070772a7ce777870c5aefd09a,d04c6215922f50448442fa1752df2393,3694,sao paulo,SP,5670f4db5b62c43d542e1b2d56b0cf7c
9597ad6c62f26f85a58cc2ae70586c2c,33ebf67104557bf5bab89f4121487e4e,4773,sao paulo,SP,e06f09ec0a4aca210779cf1cfc63cf19
9597ad6c62f26f85a58cc2ae70586c2c,33ebf67104557bf5bab89f4121487e4e,4773,sao paulo,SP,318f287a62ab7ac10b703ac37435a231
f6eacc4b1de6e9b5187151afed99c320,bdfd9830640a09302510bfe1d82e8ac7,12944,atibaia,SP,c611f4ce9ce875bcc063fa97fd4d7d12
d815502657bd93cb52c48c3df5fdc0bb,1cf8e6fed326a1265fb1d39e22ddb72f,88037,florianopolis,SC,0f94588695d71662beec8d883ffacf09
d815502657bd93cb52c48c3df5fdc0bb,1cf8e6fed326a1265fb1d39e22ddb72f,88037,florianopolis,SC,54c04bdb5ec46762f8f08c7e8f86ed4a
8d0ea3ad63466149ea6e250961697eda,326b8663c90a9035ba7e2797b161ce90,59152,parnamirim,RN,52562a9f449c3dc3d53f5f5b9ed74903
8df826101613bb32c800c08bd0b16cb2,2208d8e665794e6af2dcc9296a880a33,11900,registro,SP,2199e7fe213c16213bf5d6a7eadc9a5d
8df826101613bb32c800c08bd0b16cb2,2208d8e665794e6af2dcc9296a880a33,11900,registro,SP,c66dccfb3f109511246da627dd5a2498
84ff1c605abdcecfd44ff1a0a9f0bb77,7fb41a4469f5c4350698682d6aa0f06f,14860,barrinha,SP,1d139e3a3b14025640d8df1b230aace0
26978239b9a0ccb40d576a0a099158b0,a86680d985911437a0c3f42c3f661b52,91520,porto alegre,RS,94231344608e603693b0a8891143f65d
3ac8f1fd1cdf7bbdcc05ed5385ff7b51,d8baed645243a390538c1b811b7b4995,83833,fazenda rio grande,PR,3f84fefc07dc159b268d4a77d3e8c425
818596f5b68adfe2c11498ebb6d39e02,8731e1c5aa27eced509f47d8012ff81e,20270,rio de janeiro,RJ,537eb890efff034a88679788b647c564
90aac89ef19b7b6d5817ab9608086b55,94e8d2337eea1a4f38af2366f14458ab,22713,rio de janeiro,RJ,2aa3443d7bf9d9bb11133f420d75e083
6104e28eeabc55665817b8897914fbc9,0516bba904d04d458f7b5759d84c87d4,29313,cachoeiro de itapemirim,ES,2f73e04d12cdf0c945ded66bb3fcf6c7
a7ab0106cecc1a6a3a73465346876ea0,56e712c4cd3247a596f8806f950459bc,36200,barbacena,MG,fe9d9cf8631285d5982c6e2cf27fb114
a91aaf744244d91f36c917061c2568b0,75c7cb4037146f5c8e95ade4214396c5,3809,sao paulo,SP,a673821011d0cec28146ea42f5ab767f
bce6c0027c2efdbfcb8ffe58e2c5abc7,79eb97e18e448f1fdacc721658ff6eaa,13015,campinas,SP,1e47d8b6546eb3a77b1acddcc9406242
bce6c0027c2efdbfcb8ffe58e2c5abc7,79eb97e18e448f1fdacc721658ff6eaa,13015,campinas,SP,bc302730ea8cf49b5c74f579febb5bbf
7fa7bd0cf78ec810d6a60fd27acf15a9,a865a3f8b39809ab1ba53cd0e8122999,4564,sao paulo,SP,4bc3d93e4a5f88a598d3d8ce4ae510b3
d9cb5362ceac64faee7d4ccbe948f925,3e96f7cfd9c043c89aecca562c25b303,30150,belo horizonte,MG,3afc536624bc2e65bddfb5db33cc01f3
2b734aca7ae6ebd9138a4d1879b0d20c,2de716466b332c55b9b6ad6619bef1b8,92025,canoas,RS,f356c348fbc8df6a882823e21f5ce8b7
a2afcd1851ebd758bcc566697c69369d,cf36ed9ae038c623d695d40cb7ef0890,8420,sao paulo,SP,4e8dacf3d38f281ae26c3e0321d92d88
579ed05e977f9e95c98a761d7ecb086d,df8f9ee9252077c6c592dfaf51560179,8790,mogi das cruzes,SP,4ba52dfeba874da5b9ee7b17c7494f04
434ee50f2525e8d59399d0c4555625ee,7619bc8d89661a5d0cc5b2114d2ad3a4,35400,ouro preto,MG,15cd6eefe58588619aaed41dfa6621b1
ee2b312e7d5d2985bf0fa8420b0eaf00,07b63c82ff24237c5d64a6b6e6eb6f60,14021,ribeirao preto,SP,57c764b4a836300be881e2ff86e449f9
ee2b312e7d5d2985bf0fa8420b0eaf00,07b63c82ff24237c5d64a6b6e6eb6f60,14021,ribeirao preto,SP,f8e2c1b59cd4225a3e4fd0d013a76b93
029c2a6b7e94cc671a465f36c5898831,f30aca5c2b78d7b1e98ab7e62ef2fe08,1403,sao paulo,SP,1992f8fb6b19fcccd97ca819811e7267
029c2a6b7e94cc671a465f36c5898831,f30aca5c2b78d7b1e98ab7e62ef2fe08,1403,sao paulo,SP,e3e290b38963293022cdcd6db8328103
edac42fb2321d66c4fe98b9bde2d97b3,78e458f208939f5da58d76326532847c,82640,curitiba,PR,1cbcd2ee0afb3fc09963b87eb65e7e4f
0560a02593f282955f85da2db087b078,69f7e342c28eb22ef6845facd926e810,3437,sao paulo,SP,d5ba419e26d246a0719437cf37d9b46d
7d8a2f9b1625dad7429434e7e9faccd7,b9a053d80d9706939e900b3d3661fb3f,13848,mogi-guacu,SP,e1bed63d68ac36fe1f3061befe196af5
8bbab60533a9749783e4c768cd5a12a7,056c58156ca6fd3d045cb72a9c9f89c0,22230,rio de janeiro,RJ,516e7738bd8f735ac19a010ee5450d8d
a1c66b94797658e934a9fdc38ccd2106,13510b0dcd1f956dbdcb358d68615455,38183,araxa,MG,f307937c1bb287c3efc2a514b94b0d1d
5e840ce3316b0e8d7d4722ffd91775a2,b480b292d507cfca0e1e9016ecd4dbd5,22783,rio de janeiro,RJ,c716e0b86ed568878475b60fbb6323ad
5e840ce3316b0e8d7d4722ffd91775a2,b480b292d507cfca0e1e9016ecd4dbd5,22783,rio de janeiro,RJ,b026643914f651e8371425e5b8a1e780
d81eec91dac9e0886753b2062c26b1ab,ee930b8175239aaf6cc5b0628b34a9c4,89164,rio do sul,SC,b586cd24c010a13916af621b0325fbba
0779a3ea937f2e3faf95a21494a9a917,5313df9ed1227de4e30151bb156e2610,88090,florianopolis,SC,a4b6b9b992b46e9ef863637af96e04bc
e25a3aee6d27f36054035c028d016e91,624b8c00e1002924c3ab9d2ce6e62d90,31950,belo horizonte,MG,28a26ebce31d5918b181ede016fd693b
5d45ac551f8c0ec3b8bf407786a25494,d5a41bba1d2c528dca6590ddcb0b3850,28470,santo antonio de padua,RJ,04aba03279157f6d4e0fe8ccaf21963c
0230afeb8b53c8833e1cfc3a17ee2016,f5f85eba34e75daf147590d223838ced,1421,sao paulo,SP,e627629ba868740e287800f1a9be81c2
59b1313a489b839a38f57096ca66ae82,9bcc66697a3c229fe7e4a27b5b219b75,31110,belo horizonte,MG,08d1c9478fb0d7d7fcac9c0da4e82fc7
59b1313a489b839a38f57096ca66ae82,9bcc66697a3c229fe7e4a27b5b219b75,31110,belo horizonte,MG,e560e4022d8f7aebf155db95946c5c0f
0840d7dc97709287f5fde4d15a357595,1583aa332638ac912705cfba6ec35e0c,83005,sao jose dos pinhais,PR,5566627eab3fe93fd6ee08798226101a
0840d7dc97709287f5fde4d15a357595,1583aa332638ac912705cfba6ec35e0c,83005,sao jose dos pinhais,PR,9bade61a92bed55a25d2b67b9f4ed739
ded9bebb4d1d6843b5ab3f894cf6400e,265b92f09a17862b3309f3c022010426,4186,sao paulo,SP,b18871c324516afa228a13e8f1ef0ae9
ded9bebb4d1d6843b5ab3f894cf6400e,265b92f09a17862b3309f3c022010426,4186,sao paulo,SP,d9bd94811c3338dceb4181f3dbc0c73e
b78fe4e3522d5ce3859f83ed1746eaf5,a718dd97c36f2c03487f88e6cb13ea53,95059,caxias do sul,RS,acf974e4d5950ad143a247471b831eb9
1db2b65fe180603deddda6476084b52f,a7d0558cdae7a2b18b1ca18680928a44,18055,sorocaba,SP,a17f621c590ea0fab3d5d883e1630ec6
3834718ee00bf352e16022c27d923ef4,7c07b52d144ebb1d3eac8d96e427602b,88063,florianopolis,SC,5de1c80811ce7007f62f00d971236c09
3834718ee00bf352e16022c27d923ef4,7c07b52d144ebb1d3eac8d96e427602b,88063,florianopolis,SC,a2fa0bdc798ee84cdb08281337cf4fb6
a8d4edc24823fba2e3baafe8e521894a,dda86734edba190f963a076d20bac046,85880,itaipulandia,PR,19a7c9f66ffa6452ff4b4c0cca71da27
a8d4edc24823fba2e3baafe8e521894a,dda86734edba190f963a076d20bac046,85880,itaipulandia,PR,c878515173c84a492ebe50d6b493230b
1fa0b2faf3792a27a0ae71480c5c1e72,0ff1d5d2f59249ae8edbb7ae812c418a,35300,caratinga,MG,fe4cd9461203cee790d36792420b310f
5459ad3a59231e5ad6fe0d220931743a,f84489387ae0ef5acd5c8f3b9b695c3f,4378,sao paulo,SP,6d66611d7c44cc30ce351abc49a68421
713e7d20d8019369537d029b73e14a8f,4a2d62a192b455dd8caba3f55c7e9166,6236,osasco,SP,093805f8f2aeb63881444571e1f48f30
c5b44be122ce413a4517716ad9dd072e,04373f7c105c306e9bdae55e5c70163c,11702,praia grande,SP,9c1c0c36cd23c20897e473901a8fb149
26d7ba85990f23d3cab791183e339c3b,0a5ad6b5696005122624494ab36507d5,14780,barretos,SP,39a5005f2605cbdb4f9ac14485cabfd1
26d7ba85990f23d3cab791183e339c3b,0a5ad6b5696005122624494ab36507d5,14780,barretos,SP,a7c53f6b3b61adbdaa99dda97e8cbd56
775d64e14996ceb86e5e883a5a66d206,d4e0a40d44b930bbcd60981238ca3b91,89204,joinville,SC,a3a38f4affed601eb87a97788c949667
02f84ba9cea5411cab9f0eab87bb9c5b,8c8bc67c372d5c409fbf1a340205ddca,22775,rio de janeiro,RJ,bfd938b22bc99bce1ae60dc602889f52
02f84ba9cea5411cab9f0eab87bb9c5b,8c8bc67c372d5c409fbf1a340205ddca,22775,rio de janeiro,RJ,d05ae8f7a5bd1d2a690a44cd079e4e27
02f84ba9cea5411cab9f0eab87bb9c5b,8c8bc67c372d5c409fbf1a340205ddca,22775,rio de janeiro,RJ,6b3bd31ad8fcda4b2635ec9f3ff2ecdf
8ba470efe6e87cdab5e58ead2e2e94ec,4fda45871d644d13d55b6626a91f24f9,4843,sao paulo,SP,9b522ba7eae9e1d04082f267144583cc
8f6bc80fd15e1d060739784641207e82,0787d3e5367d52144998cf7fed187dba,17280,pederneiras,SP,10ff823eda2b032e2c93d17a7d294736
fb1719d41dc2c004ec43737d1f8fa89e,ed94d14d24e74c84076ac86f9f083927,13290,louveira,SP,0adac9fbd9a2b63cccaac4f8756c1ca8
f9a942e123f26ef3b2837f9b90e52bfa,8c07bbd74c60a5498b2bc1015d48bd60,30180,belo horizonte,MG,7ea5bfa6c340f58f8e71fc1f0412b0d6
43e4aa8f5e956f0169a62f4b708872ac,ec980e080537095bce473c5265771fad,2258,sao paulo,SP,e0a366315b1b726b6c7832d664c0f530
7fe32b67bf4a2adff9a80ff91cc3702d,e81be067a93fc8ca0ecdf19db6242bcd,35162,ipatinga,MG,679769a98cfcc6da877c8486ff1c13f3
90a1a81ecae0cecee6a46d2a10165284,7a2b9d8ce96b0879c386836d1a341db3,13420,piracicaba,SP,39d61be7a92eb77b7da367bd4845bc0e
d858c8a1bd7dca425c880be55b01a581,95295e9cda1d086d82030c9485f14c74,26600,paracambi,RJ,c092292535a57dacd95a8765f5518f87
993add0b1f0f75f14cc08bc0e180db18,3e4d0419daf434e0d8bcb9fcbc9b0f3d,89120,timbo,SC,6bef34c5be6f2bbd70aa5165f6df94b1
993add0b1f0f75f14cc08bc0e180db18,3e4d0419daf434e0d8bcb9fcbc9b0f3d,89120,timbo,SC,aaed1309374718fdd995ee4c58c9dfcd
caef58b80b4d10cb35a11de8747584cb,36df0b96cc1d26068f84c4220bd0f144,88353,brusque,SC,e5f9e61ceb5f523cc966e0f34095032f
c81be245d79521ba879058295a8e7e24,b0177912ddf632d8639faab15385a07a,37570,ouro fino,MG,1987cd4be10fe09ee50454f9c354d1c6
758f6f66809f7a95cbb073e8200f033f,bcabde850fc0faabd7cd5ee05624350c,31980,belo horizonte,MG,ead2bab70821ea148476ae9bc08548ac
063e1f61e1480d535924591b303c66b1,5a3f9aeeaaf40c9cb46b99225fc9cda4,4307,sao paulo,SP,bb2afe2061d53c6968aa0cffa233a8ec
6915b14e9f6ddc88067eee9334e66867,0db99be64435c2c4ffed6c297bc5baa4,75901,rio verde,GO,9803a40e82e45418ab7fb84091af5231
e3e5c15c73942261d698533066c9c3d8,2a34af7c4b1b83d78b14cf6b9c32c3b9,5303,sao paulo,SP,ea566164622c6b439516ab18062c42cd
ede6d420b95b2d4145c3e0de07483597,e8092d3af4962027cd1f45d669494cd6,95625,imbe,RS,c64a2aec32cc408a8a4c6d7c46017f91
98ef4510beb1762e2d8ecf42663fc2aa,28964effdb944d06f049b07fe217f3e3,14801,araraquara,SP,7816cd9c5b1238e320545f5bf7eb80e8
98ef4510beb1762e2d8ecf42663fc2aa,28964effdb944d06f049b07fe217f3e3,14801,araraquara,SP,ef30892870c278497523264be1be2241
98ef4510beb1762e2d8ecf42663fc2aa,28964effdb944d06f049b07fe217f3e3,14801,araraquara,SP,d6b664fa0667064c6d76394e7848d790
82fe15dec473d9f770220ec4641a84dc,3985ad74cdf795e55185758b179efe93,16300,penapolis,SP,5305693ffae2d3463377b1f6fe67b15a
a71864539ac6fb91e3fea25f0a786798,d47916f9a4b7c732affff082123e8cf8,15600,fernandopolis,SP,f5403d3f50089112c4eed37928b7f622
b915de450bfcf26fb15d9d80656184c9,ebb9914d899db85a307221d01335af6f,38182,araxa,MG,41c9d3997dd3c072c31139dc5bb5761f
ec45a475aab53b94988fa324117b87bf,bd88236f2cd9a0b0183c20d1772d2746,20261,rio de janeiro,RJ,0ad80de75c811326389cfb1daba7d45e
832d1e7af4f01f2f3d9573ca629db080,1f4928c782d36f9d8a1be46989b2014c,35701,sete lagoas,MG,7cb946b1ad19faebe28c3e86c2794ec3
0493e61ff10b220ec4799578e4cb7e96,01147fb2cf81b69cdcfdc1ac4c6fae7e,30390,belo horizonte,MG,6624bc09786f0e41ae48dfc5eeb1a9e2
b2e34f6581fc7955943b4d7ff3fedc18,a8bfaddc94bd785d9bc7a1a2c56d3795,15015,sao jose do rio preto,SP,fdaaf5bfda82b7b80535610c831b8d09
b2e34f6581fc7955943b4d7ff3fedc18,a8bfaddc94bd785d9bc7a1a2c56d3795,15015,sao jose do rio preto,SP,14ee35374a7876217954b5fa08e50463
b2e34f6581fc7955943b4d7ff3fedc18,a8bfaddc94bd785d9bc7a1a2c56d3795,15015,sao jose do rio preto,SP,ad781527c93d00d89a11eecd9dcad7c1
b2e34f6581fc7955943b4d7ff3fedc18,a8bfaddc94bd785d9bc7a1a2c56d3795,15015,sao jose do rio preto,SP,8fd3b4468f6425810648177996c14cbd
b5e3adee5e6af6c1d69578a270a86b98,b80affc9a7a9d034cd9045ecc344125b,36500,uba,MG,31344c16881c08a8a72c6d2eb29918c1
b5e3adee5e6af6c1d69578a270a86b98,b80affc9a7a9d034cd9045ecc344125b,36500,uba,MG,1da366cade6d8276e7d8beea7af5d4bf
b5e3adee5e6af6c1d69578a270a86b98,b80affc9a7a9d034cd9045ecc344125b,36500,uba,MG,cfa5ab0e4d3fc212fd0b3410e7081c62
b5e3adee5e6af6c1d69578a270a86b98,b80affc9a7a9d034cd9045ecc344125b,36500,uba,MG,11305281b50fff20ae8bb473f8e11876
2c4c488a9712b143d5c1aaa67837fae6,3d54e4ff73894ca933fce16491b6af27,30140,belo horizonte,MG,e76ecc7e9a1a1e3c6df9d2a8261c423d
bafa1579d04b177aecfc4ae43af01b18,4926c6843cbc9a66f0524e37ca0945f5,13087,campinas,SP,1127b7f2594683f2510f1c2c834a486b
3c04c0de489eb51603854b55d0e60264,137ac5644e60c4d1d2b6ba211c793050,30270,belo horizonte,MG,7e26c750b4cb9f6766f58265ff9ebe95
3c04c0de489eb51603854b55d0e60264,137ac5644e60c4d1d2b6ba211c793050,30270,belo horizonte,MG,9fc70243fb26800cba56e8f014797004
478405e8df3b9abb7f2bd5c8fd77df89,2e8c309e3c6b45f7aa179c7db44a1986,35500,divinopolis,MG,81ed90f07c0bacb7594940ba2ef676aa
478405e8df3b9abb7f2bd5c8fd77df89,2e8c309e3c6b45f7aa179c7db44a1986,35500,divinopolis,MG,d379f449f2a3b271bc01c0782020f705
478405e8df3b9abb7f2bd5c8fd77df89,2e8c309e3c6b45f7aa179c7db44a1986,35500,divinopolis,MG,4be9ae93c4fc0f41713d71a4194ee1b3
478405e8df3b9abb7f2bd5c8fd77df89,2e8c309e3c6b45f7aa179c7db44a1986,35500,divinopolis,MG,2b1a40c1daabc6ca280c4b815c101841
71b4c6e6533aedf91badc5276da1b344,cf9dee1201f8413d6618ebf94dc94301,81050,curitiba,PR,a425f92c199eb576938df686728acd20
71b4c6e6533aedf91badc5276da1b344,cf9dee1201f8413d6618ebf94dc94301,81050,curitiba,PR,cc80e2f693fa6e2408f47ccf62413fc1
71b4c6e6533aedf91badc5276da1b344,cf9dee1201f8413d6618ebf94dc94301,81050,curitiba,PR,713e3a23ca5e47786eb6f0d99f94cfac
2b27fae969b7d2bc173e466a742e50c6,ecdd7200b5bc4a68c5e75117d61a5751,18055,sorocaba,SP,a17f621c590ea0fab3d5d883e1630ec6
fad625090f41ef1d2b5e2e6da310ea8a,1fc82729e465372e65390083c1ff22fe,95500,santo antonio da patrulha,RS,b7ba853e9551f4558440881fd3e5c815
a875682b67eb7d30c5fdd0408711e669,30b9964f0783ba4a4857d1e5a23f6586,13330,indaiatuba,SP,c510bc1718f0f2961eaa42a23330681a
a875682b67eb7d30c5fdd0408711e669,30b9964f0783ba4a4857d1e5a23f6586,13330,indaiatuba,SP,9baf5cb77970f539089d09a38bcec5c3
a875682b67eb7d30c5fdd0408711e669,30b9964f0783ba4a4857d1e5a23f6586,13330,indaiatuba,SP,f84fa566034f5e8e880a07ec624c56af
a875682b67eb7d30c5fdd0408711e669,30b9964f0783ba4a4857d1e5a23f6586,13330,indaiatuba,SP,a11a0e0ca67423425691db355cff69b0
114b47b35190117613aba201ae2fb481,7ab20c6f1334f2ccb2b9158150e89519,20520,rio de janeiro,RJ,4003520d80d0bad1d5623f7aa3c63cda
114b47b35190117613aba201ae2fb481,7ab20c6f1334f2ccb2b9158150e89519,20520,rio de janeiro,RJ,97e4a63591ca439a2b8b7efd20e6e19e
0950fe2a7eda69cb626c908ef124902d,7e2058b254632a5805d0b16da6aa82a9,82220,curitiba,PR,6a53b90c3ad9e0b56d9fe5c69165fff5
b062e21ddddbe16aeb797c181e1781e1,ab2833d17fa6bccadb045eaf458e7e5e,11704,praia grande,SP,271b8923c6a549e02d3c9fd1f8c0422b
b062e21ddddbe16aeb797c181e1781e1,ab2833d17fa6bccadb045eaf458e7e5e,11704,praia grande,SP,d91fb3b7d041e83b64a00a3edfb37e4f
e60ef18ae2cc1f0e16b855a4ef2807be,b9badb100ff8ecc16a403111209e3a06,88085,florianopolis,SC,dfa0c4c6229ab200a4a1336b4d7128ff
0111774394b7b2cd9651eedc6c791bd2,6ea23f0d3d79f7b1f6d168021b4f0987,88870,orleans,SC,f9eda05b67bef472deaddbba84aca289
8acfdf64be495eac336a26d800d6a976,778d98a530462d86d9ef651947b76e6f,29315,cachoeiro de itapemirim,ES,dd4d95ba2d15c071e6c695e2ef6ce169
7fc03d07013bfd7488ce444fc270cb83,1c69e121838730cf0680995a1ece611b,81650,curitiba,PR,dd58ee93286b0821565574c570e9e1dc
